Duration,Service,Source_bytes,Destination_bytes,Count,Same_srv_rate,Serror_rate,Srv_serror_rate,Dst_host_count,Dst_host_srv_count,Flag,IDS_detection,Malware_detection,Ashula_detection,Label,Source_IP_Address,Source_Port_Number,Destination_IP_Address,Destination_Port_Number,Start_Time,Protocol
150.58270914538662,ssh,1376.0537281849001,475.8808397773862,28,0.7625862031539373,0.3605264224522988,0.057949345677251164,3,23,SF,0,0,0,-1,192.168.95.70,18008,10.0.249.155,443,2023-01-27 9:51:2,tcp
51.21849924248373,smtp,893.3881889172615,3126.14411936341,36,0.6981314985083221,0.0261508490193545,0.11374252083682936,10,26,SF,0,0,0,-1,192.168.197.195,52781,10.0.86.135,25,2023-01-1 16:47:55,tcp
4.620309872032159,https,545.8106444704308,1273.184650618157,35,0.7035355069634526,0.003630647826031501,0.13045577532250563,5,28,SF,0,0,0,-1,192.168.193.223,46704,10.0.236.91,25,2023-01-19 8:16:11,tcp
33.207907612712575,smtp,730.1917597793927,1870.3721550475723,92,0.91796792853014,0.006995881285937257,0.26260268707351997,3,14,SF,0,0,0,-1,192.168.190.110,45174,10.0.118.252,21,2023-01-23 14:46:39,tcp
3.445130010687606,imap,632.7536621284728,1442.8371404117656,47,0.9236636209773115,0.01203902615158305,0.01565725963564181,15,12,S0,0,0,0,-1,192.168.55.86,59046,10.0.221.46,25,2023-01-17 2:0:39,tcp
1.6483695940344139,https,649.4890269852408,2509.472910869715,3,0.8694435679481428,0.12603207321510154,0.18712633287864738,38,1,SF,0,0,0,-1,192.168.98.104,12193,10.0.85.194,53,2023-01-4 11:3:47,tcp
1027.8560032290409,ssh,9595.549077080559,823.436253192341,415,0.4231443844363101,0.6785322126167979,0.6983069183610714,3,8,S0,1,0,0,1,192.168.34.115,62885,10.0.50.217,60585,2023-01-12 15:43:32,tcp
476.45303432513447,https,19506.031420673437,856.1566850443402,800,0.31835203406381546,0.7950225969835585,0.8527157199259061,11,8,REJ,0,0,0,1,192.168.23.5,57676,10.0.1.239,60230,2023-01-16 4:56:16,tcp
71.45360370956716,http,12112.297742644381,185.84368386196385,431,0.03841202571204676,0.8411050884659593,0.5127456179265227,2,2,RSTR,0,0,1,1,192.168.53.22,43324,10.0.110.243,65184,2023-01-18 2:2:9,tcp
31.720883756136256,http,2241.3558795620866,1181.7534553312107,32,0.8385222316090944,0.08832657892663281,0.05206607573625263,8,1,S0,0,0,0,-1,192.168.246.222,20868,10.0.77.237,22,2023-01-13 11:55:46,tcp
81.39500298219147,ntp,13356.96353027775,417.51776388718014,120,0.40446598494251096,0.8511101905908166,0.6784224236382073,7,5,RSTOS0,1,1,0,1,192.168.217.253,28219,10.0.138.253,20972,2023-01-6 15:44:57,udp
120.24946350778032,snmp,1638.2198240244547,1619.6438139301176,1,0.6890542746530419,0.08462972547141526,0.18347730120648145,33,14,SF,0,0,0,-1,192.168.180.181,55843,10.0.105.127,21,2023-01-17 8:15:18,udp
368.634253737768,https,3630.141745965384,971.7860389955878,391,0.2756279360067825,0.44326550013252214,0.665489964961404,9,5,SF,1,0,0,1,192.168.211.158,56799,10.0.204.172,49844,2023-01-7 3:13:26,tcp
180.46940532875402,dns,7714.359159319988,94.32665471159078,744,0.08476946104960881,0.6668825040061248,0.8420645965376093,5,5,RSTO,1,0,0,1,192.168.128.100,24860,10.0.96.164,26800,2023-01-26 12:55:43,udp
232.30882925157377,ftp,20836.152863563875,122.44315044420298,107,0.24822123544032737,0.6303116789382182,0.7009461668282879,3,7,SF,1,1,1,1,192.168.133.250,60086,10.0.113.223,33690,2023-01-9 17:3:46,tcp
4.991110438538448,imap,4457.667490349218,121.078253815869,26,0.39693786986386426,0.829925697593984,0.8478833398223435,17,2,S0,1,0,1,1,192.168.3.126,36241,10.0.221.17,16622,2023-01-10 22:41:40,tcp
32.79964573755491,http,126.61371116289013,2903.48434429058,55,0.9127101584015057,0.0009716800149427307,0.015076435520617465,32,15,S0,0,0,0,-1,192.168.130.49,61521,10.0.111.93,80,2023-01-7 14:46:9,tcp
95.009891003148,ntp,881.7004128451606,1038.9872024203064,91,0.8729195712663284,0.09398563209830664,0.2380178384010262,7,8,SF,0,0,0,-1,192.168.18.126,61848,10.0.130.221,443,2023-01-10 17:58:55,udp
23.884253591401652,ntp,1938.7341751162655,2015.022885726373,37,0.8923381882702914,0.1895206309919026,0.19940491653283907,46,2,SF,0,0,0,-1,192.168.134.247,5121,10.0.44.178,443,2023-01-9 1:39:17,udp
782.0835589938837,echo,7449.729015683435,720.0917232597229,683,0.17859178139319648,0.4779892443246863,0.7039270601535325,16,3,S0,1,1,0,1,192.168.81.212,17278,10.0.111.88,64874,2023-01-7 2:55:22,icmp
57.61117208863393,ntp,851.3634932362252,1239.2875290667612,77,0.8184677618240169,0.014898605806135107,0.04599741198283658,18,19,SF,0,0,0,-1,192.168.231.67,6015,10.0.101.140,80,2023-01-11 12:37:13,udp
48.110385435908654,snmp,1301.4771308133363,2382.1939669758904,83,0.9431459167497243,0.020893495280965263,0.06224548640267111,46,16,SF,0,0,0,-1,192.168.48.181,43837,10.0.241.119,80,2023-01-9 12:58:54,udp
15.134397065758364,dns,647.2114572530311,3047.341734128435,62,0.6028972676534936,0.0795962562392319,0.04930143740027114,13,2,SF,0,0,0,-1,192.168.49.254,17538,10.0.176.213,53,2023-01-6 13:26:49,udp
36.23431968901786,http,1492.660965637151,3923.324262994739,7,0.5207830026112894,0.24219898511390595,0.010255007563588141,43,21,SF,0,0,0,-1,192.168.162.17,34761,10.0.4.65,80,2023-01-5 3:24:20,tcp
4.435185263769981,echo,572.6776106005311,2024.0845394100324,83,0.536005830367762,0.0016673478445274749,0.26275959109020897,43,15,SF,0,0,0,-1,192.168.213.243,64565,10.0.205.1,25,2023-01-11 20:52:16,icmp
7.218488806519058,ssh,1170.1516733365488,1114.827890799631,91,0.7936579111891259,0.061714000872214334,0.031025551394280856,33,29,SF,0,0,0,-1,192.168.172.88,31158,10.0.43.43,80,2023-01-20 20:4:24,tcp
111.33584743441361,ftp,-34.376685946397856,1645.3035939016509,23,0.8423966327451883,0.08184430390720085,0.13588090357210125,21,25,S0,0,0,0,-1,192.168.54.82,10908,10.0.55.239,443,2023-01-23 9:3:10,tcp
18.99159424225458,imap,963.5077461840539,1893.5662566451588,84,0.9052997837171856,0.028915509974239667,0.004664810649232695,23,11,SF,0,0,0,-1,192.168.164.157,57119,10.0.106.154,443,2023-01-6 10:8:26,tcp
218.49985059074595,https,12669.92260468821,33.96248658937645,138,0.19024925716967828,0.5491321458002364,0.6751674680629906,16,4,REJ,0,0,0,1,192.168.65.37,32569,10.0.203.6,35904,2023-01-21 4:32:5,tcp
12.817594161889957,ftp,470.98921058978385,3517.5061556071887,77,0.8897403254526898,0.012392135556407514,0.017747638718463698,10,3,SF,0,0,0,-1,192.168.163.87,27181,10.0.87.10,25,2023-01-23 17:17:31,tcp
353.9238156280932,dns,4984.542960488665,214.47833750895552,225,0.021973385202800268,0.9682560178518801,0.5663681613148962,1,1,RSTO,1,0,0,1,192.168.160.34,31121,10.0.228.156,45719,2023-01-26 13:10:53,udp
15.440875863546315,http,1117.6403720677797,3064.902628284345,35,0.8992047652091671,0.002688786942790233,0.050512580504197345,19,17,SF,0,0,0,-1,192.168.237.238,42071,10.0.116.31,53,2023-01-5 3:51:17,tcp
15.977897505047288,http,1137.419904184628,1747.2340993119294,33,0.6843996039442306,0.11010134113529925,0.028181266647526525,11,4,SF,0,0,0,-1,192.168.130.193,15479,10.0.40.251,25,2023-01-6 2:9:55,tcp
37.53484155919245,echo,21903.26758016652,1012.6773054128215,953,0.17781669989549617,0.6329796287261953,0.9189472552976736,15,9,RSTO,1,0,0,1,192.168.87.187,24918,10.0.208.235,45710,2023-01-16 21:9:53,icmp
77.74765866615722,smtp,8509.936037767222,360.2688764886915,254,0.30111495733412963,0.7293151553516695,0.7391949750463666,3,9,SF,0,1,0,1,192.168.189.68,55664,10.0.181.140,34507,2023-01-12 10:43:16,tcp
32.91990205388901,http,473.055141983913,2623.040906554902,83,0.9108967009570785,0.16291311952707455,0.014190661743247027,15,21,SF,0,0,0,-1,192.168.15.35,14525,10.0.12.51,21,2023-01-14 16:17:53,tcp
847.7826202394604,ssh,6956.719189115771,733.5614239591071,718,0.1176279620093121,0.5211433024411634,0.8660638319955131,12,4,RSTO,0,0,0,1,192.168.53.147,46776,10.0.60.179,4660,2023-01-13 5:53:3,tcp
260.0108389969298,http,55.80494447176636,1321.6523939469191,3,0.9814345859408459,0.03797189098916789,0.060053852417365904,7,16,REJ,0,0,0,-1,192.168.141.234,12548,10.0.41.218,80,2023-01-22 12:52:18,tcp
17.176847726006997,https,511.68381876420557,1535.981839948203,2,0.919638444283697,0.0025663615578802048,0.2630691690299342,3,1,REJ,0,0,0,-1,192.168.76.97,8615,10.0.182.180,22,2023-01-22 20:44:14,tcp
136.30128835245492,snmp,10191.051295103656,329.93874251987523,661,0.4592348630301328,0.7347540596123897,0.8597498760535615,7,4,S0,0,1,1,1,192.168.230.169,46114,10.0.184.82,20341,2023-01-10 19:5:8,udp
81.95525005682805,imap,2737.113247220864,114.99589143604324,532,0.21958337939131684,0.7763563198609614,0.7490364112005858,15,8,REJ,1,1,0,1,192.168.125.139,56750,10.0.70.13,23160,2023-01-10 20:41:49,tcp
114.90022774879334,dns,7595.376493629028,280.2332322938869,756,0.34910714210982674,0.8546887745258933,0.5394728297788385,2,8,S0,1,1,1,1,192.168.186.251,40558,10.0.77.252,30815,2023-01-2 0:27:13,udp
92.36079241247609,smtp,1614.4753108611462,3455.860129610526,61,0.8006418503882452,0.07817959727428694,0.018201295636891313,27,20,SF,0,0,0,-1,192.168.207.75,62251,10.0.242.20,80,2023-01-12 22:29:17,tcp
468.69844203223687,dns,8426.398431442449,366.9763896046771,690,0.3680880550759736,0.7208179520852396,0.720625992131892,3,5,S0,1,0,1,1,192.168.227.40,2994,10.0.229.211,17746,2023-01-1 21:30:53,udp
18.289931349329162,ssh,443.68483310290844,2802.183417192434,26,0.6604782125404903,0.032315747620933775,0.24670666666045618,30,29,SF,0,0,0,-1,192.168.226.74,12720,10.0.50.187,123,2023-01-10 10:46:42,tcp
12.846847328491226,echo,495.08427235653306,3608.783110715661,26,0.7825773679349319,0.07360323724086494,0.06499718655314121,4,17,SF,0,0,0,-1,192.168.225.106,14124,10.0.253.35,22,2023-01-22 13:41:36,icmp
10.624332560918985,smtp,573.4015588623688,1100.7458115886313,7,0.9384440152580094,0.021724707549039927,0.06995156948098284,31,27,SF,0,0,0,-1,192.168.49.105,16603,10.0.46.237,25,2023-01-10 8:22:22,tcp
1.9622972565575543,echo,836.7869276459726,664.0859302652314,71,0.9247611158596292,0.04135424941028245,0.1610117295210326,1,8,SF,0,0,0,-1,192.168.105.34,16202,10.0.238.59,53,2023-01-4 16:26:6,icmp
85.69396241920501,dhcp,1040.9957446356655,125.3206147568851,33,0.8956161354111652,0.12458263510118275,0.013021656845602612,26,25,SF,0,0,0,-1,192.168.126.138,35221,10.0.11.37,21,2023-01-14 8:37:0,udp
120.09784480098797,ssh,9000.318051023534,480.2329314970788,189,0.5877542819662321,0.8920573412094337,0.7477723988464562,16,7,RSTR,1,0,0,1,192.168.52.251,44951,10.0.9.218,59807,2023-01-24 21:14:34,tcp
5.957846013016463,imap,1409.90517049831,2575.7156514218705,77,0.7234699981876431,0.09340753907510978,0.17347923718168828,44,8,SF,0,0,0,-1,192.168.207.153,23842,10.0.226.174,53,2023-01-8 20:27:41,tcp
28.9188672657805,https,1182.8770193108162,1672.896764562621,56,0.9143645183848105,0.17937239799149118,0.06610637804015164,38,22,SF,0,0,0,-1,192.168.199.132,38380,10.0.40.133,123,2023-01-27 17:53:3,tcp
78.92108249309588,ssh,801.7225041210112,2052.192924133531,55,0.7017525021594502,0.010466245341052172,0.14478324738110243,19,25,SF,0,0,0,-1,192.168.12.244,23193,10.0.236.251,21,2023-01-18 1:38:54,tcp
8.251018828623799,https,412.3105678499986,3353.2925584673244,72,0.8869551829872832,0.1250933366756477,0.025712809659525132,44,1,S0,0,0,0,-1,192.168.181.157,47333,10.0.179.37,21,2023-01-20 3:5:21,tcp
10.251828890253616,ssh,312.16202400509815,3336.5338433450243,34,0.9692475932843035,0.09609684540267795,0.16021264107728508,33,11,SF,0,0,0,-1,192.168.99.164,13183,10.0.107.136,80,2023-01-24 20:35:30,tcp
57.43610517385493,https,1337.3114737432275,196.49115960465224,40,0.777768597554493,0.3979016933335044,0.01926834257472029,38,25,REJ,0,0,0,-1,192.168.245.173,41396,10.0.183.51,21,2023-01-7 12:2:28,tcp
26.684698948331334,ntp,10434.699096583972,845.5371962864369,880,0.029054413206112108,0.6055651816608489,0.7706377514271724,11,8,RSTR,1,0,1,1,192.168.56.38,16101,10.0.205.63,64818,2023-01-4 15:27:29,udp
47.19976945319193,smtp,1429.7782486118128,1829.8487196658511,85,0.6768916576454755,0.051256040237219413,0.006322218209573718,15,25,SF,0,0,0,-1,192.168.30.197,29074,10.0.156.187,123,2023-01-23 21:58:56,tcp
80.42085984632209,ftp,1558.7143051812436,2098.546727304491,35,0.7493381836247297,0.020565922347653375,0.07473666069655283,14,23,SF,0,0,0,-1,192.168.46.47,40945,10.0.94.112,21,2023-01-17 5:55:40,tcp
427.66821297114706,https,6527.789048023913,352.2488268145826,102,0.16903338017239639,0.6757718181568081,0.41566829603141164,14,5,SF,1,1,1,1,192.168.27.108,60177,10.0.18.239,35519,2023-01-10 16:14:3,tcp
33.18426123226866,smtp,153.07097758945497,2405.6349652376543,49,0.8389922978909794,0.0013499029141979223,0.087313426523141,38,7,SF,0,0,0,-1,192.168.183.102,11700,10.0.72.216,22,2023-01-6 8:34:14,tcp
79.29005316436702,ssh,11847.238273188257,21.113752076623868,827,0.11499865565654555,0.8508859327324696,0.7054360347197101,17,3,RSTO,1,0,1,1,192.168.58.114,42869,10.0.168.196,41594,2023-01-5 21:10:30,tcp
9.044930328707919,imap,704.5186779995877,1118.6951333387901,73,0.9113877194394151,0.028724729566956052,0.06760084152146253,48,23,SF,0,0,0,-1,192.168.245.217,20120,10.0.166.161,80,2023-01-4 14:26:52,tcp
31.09486451882932,imap,1351.485239779514,2387.159763941064,11,0.8565551692950791,0.23443611098649766,0.25759069643295623,28,13,SF,0,0,0,-1,192.168.74.41,29360,10.0.7.213,22,2023-01-26 19:25:33,tcp
10.447728221223665,https,6825.833098550066,603.0580673303375,520,0.40462893963744667,0.45575810997243904,0.7460736154784506,2,1,S0,1,0,0,1,192.168.140.18,14725,10.0.109.62,6405,2023-01-13 15:10:17,tcp
3.404502592128933,https,1074.9280844066056,212.47192269058542,50,0.7390964313422181,0.09158173786118794,0.05771339822668967,6,10,SF,0,0,0,-1,192.168.142.203,28628,10.0.25.130,123,2023-01-6 21:31:55,tcp
317.1258214334119,ssh,5430.631191177006,411.818066290242,908,0.29705832386816855,0.6643568725547464,0.6704009859491926,3,8,RSTO,1,1,1,1,192.168.179.169,49820,10.0.158.32,12858,2023-01-22 8:8:48,tcp
70.83533118542762,ssh,1273.6666218314517,-1095.0496541379957,41,0.9382873452347613,0.05046162034038862,0.05540557459021455,27,28,SF,0,0,0,-1,192.168.68.27,25638,10.0.240.100,53,2023-01-25 14:28:56,tcp
48.345377701055895,dns,13150.527757066988,390.7234299994731,794,0.09862189308736281,0.6774446308760601,0.6703515480437271,11,8,REJ,1,0,0,1,192.168.5.146,64562,10.0.98.201,61067,2023-01-9 18:23:3,udp
8.139038799663577,ntp,-113.56908819546766,2537.9090519343445,49,0.8709799681109089,0.0185412475727334,0.11589249741217364,45,20,SF,0,0,0,-1,192.168.238.181,60803,10.0.76.247,25,2023-01-18 1:4:48,udp
504.73934719170256,ssh,17893.60277923684,546.2387734802801,604,0.1409389472760313,0.736411926998256,0.22987882975652624,7,5,RSTOS0,1,0,1,1,192.168.195.66,25392,10.0.15.71,49328,2023-01-1 8:9:0,tcp
56.09365391748456,https,585.4105157688551,2246.1947233385654,82,0.7649284225877601,0.003365951940017232,0.11614976314037524,40,2,REJ,0,0,0,-1,192.168.231.109,28622,10.0.51.123,53,2023-01-6 17:14:35,tcp
502.7045480726591,imap,14165.454733482922,349.82999888192523,274,0.3208444661069648,0.8674538031930781,0.8938992244277879,13,9,RSTO,0,0,0,1,192.168.208.251,41338,10.0.94.96,8054,2023-01-1 17:58:0,tcp
88.97578830912688,http,739.8744891466604,1003.9701932498839,12,0.6417776949637745,0.11709965423508344,0.02122765739317207,41,17,SF,0,0,0,-1,192.168.177.9,51749,10.0.120.174,25,2023-01-19 14:32:4,tcp
54.68882942678918,https,911.969164086787,2097.5502097434273,52,0.832403663337275,0.01310520784190409,0.0595912765389523,44,18,REJ,0,0,0,-1,192.168.61.8,49481,10.0.86.186,443,2023-01-2 6:54:28,tcp
538.6160992229528,ssh,6852.365844064614,94.05460524866064,448,0.17171020108005122,0.7993436549759597,0.889988273668683,2,9,RSTR,1,0,0,1,192.168.153.212,64762,10.0.171.36,13737,2023-01-14 22:25:19,tcp
21.32912753706498,ftp,585.1692061491764,1450.0575971831995,98,0.6921251115369674,0.004315426196902215,0.08750062890807822,41,15,SF,0,0,0,-1,192.168.155.239,16672,10.0.210.77,53,2023-01-1 21:49:49,tcp
926.6402566776329,smtp,15564.154744627407,402.7086772347788,680,0.1614062234182517,0.7063121177969554,0.4495231753998182,3,7,SF,0,0,0,1,192.168.72.78,33325,10.0.56.194,8789,2023-01-8 7:35:22,tcp
532.2785932793172,ssh,11107.42500994661,15.87935876142734,461,0.2476033694620782,0.8472521430331942,0.861055220769383,19,3,RSTR,0,0,1,1,192.168.251.133,46737,10.0.145.221,40128,2023-01-12 0:3:53,tcp
597.1328202227915,https,14496.816354248513,688.3450196114849,965,0.440356963736327,0.9325999396968665,0.7943953398902052,2,1,S0,1,0,0,1,192.168.99.197,38937,10.0.5.178,17342,2023-01-7 3:30:1,tcp
17.647187368539086,ftp,510.4412787048332,2961.139411991444,31,0.6766017194653638,0.06400487057596632,0.1296679444401089,12,18,SF,0,0,0,-1,192.168.56.198,64866,10.0.185.182,123,2023-01-5 5:16:13,tcp
27.03300084159257,smtp,1173.923661609964,1490.2071093682014,55,0.5887404364027276,0.03357030506075056,0.04326986033986326,46,21,SF,0,0,0,-1,192.168.178.223,10803,10.0.24.152,123,2023-01-13 4:41:8,tcp
31.440514230734923,http,1306.7676106257588,1892.5446201268785,91,0.6590732518433763,0.2883103080182824,0.15519295553035664,47,17,SF,0,0,0,-1,192.168.60.148,58593,10.0.90.6,123,2023-01-15 4:5:31,tcp
8.559216182068626,echo,1232.3929317261448,1702.3734590414044,25,0.8186639663811204,0.2757071795234385,0.09866617651387762,13,24,SF,0,0,0,-1,192.168.219.174,48312,10.0.68.11,123,2023-01-8 6:42:17,icmp
19.281145428658753,echo,347.68216843080063,2200.109207446951,78,0.664476879946629,0.019393808162942994,0.01709833155393455,26,2,SF,0,0,0,-1,192.168.180.181,56017,10.0.87.99,22,2023-01-17 14:51:18,icmp
65.53805433544645,smtp,1559.0285757551164,2848.786163365821,40,0.7050698228689408,0.014254909580175118,0.10884121442204431,27,19,SF,0,0,0,-1,192.168.113.200,42953,10.0.63.102,443,2023-01-9 8:16:11,tcp
853.2992131307432,ftp,7483.585333588737,255.55159030099418,835,0.09374767626939445,0.856792398485263,0.8393606234574175,7,5,REJ,0,0,0,1,192.168.158.42,25756,10.0.242.115,52973,2023-01-9 12:36:10,tcp
645.5006528558855,imap,4977.750036432552,295.8536843461208,962,0.19020999943576028,0.2829418667103686,0.9323064746241435,5,2,RSTOS0,0,0,1,1,192.168.25.166,51679,10.0.237.217,49978,2023-01-6 8:41:3,tcp
144.86698846808608,ssh,356.0516641781941,3058.542268454795,75,0.6921355106466975,0.07167354056606184,0.3068407926172762,27,29,SF,0,0,0,-1,192.168.194.228,31015,10.0.62.232,53,2023-01-9 21:0:8,tcp
25.528408033739673,smtp,509.18748150251776,3934.675199529739,62,0.9077243910830787,0.03607439033047317,0.17271611550815033,32,17,SF,0,0,0,-1,192.168.73.41,21340,10.0.133.104,53,2023-01-21 21:19:7,tcp
58.21008098983674,ftp,1994.3971105671294,1368.1565252964574,18,0.4284602956600765,0.1948743970480535,0.13666418064451918,48,28,SF,0,0,0,-1,192.168.192.3,45007,10.0.120.36,123,2023-01-26 8:8:9,tcp
34.909269758563056,imap,295.7036009279325,2553.456621875151,43,0.8116034694286449,0.00551352086074551,0.02342129763640426,7,22,SF,0,0,0,-1,192.168.129.212,41449,10.0.248.130,443,2023-01-7 13:12:29,tcp
929.190451267213,echo,11230.942134247172,295.8020289531367,150,0.26232746569458165,0.9352662493941617,0.6041178089209731,8,6,RSTO,1,1,0,1,192.168.141.116,11040,10.0.133.43,43375,2023-01-26 6:42:7,icmp
45.457408984920484,echo,1315.143076028892,2882.749841722887,58,0.543306156960641,0.048265260871332635,0.04066967146018573,24,20,SF,0,0,0,-1,192.168.245.104,13787,10.0.17.198,80,2023-01-11 19:12:38,icmp
450.7876138454744,https,8184.55470627706,634.8121486169781,887,0.1452549454971267,0.7389586401191865,0.7361214091581338,13,7,S0,0,0,0,1,192.168.86.186,16119,10.0.103.57,132,2023-01-11 15:47:21,tcp
34.41208663187831,imap,1925.8790979024773,700.7424637893384,31,0.9743492086425922,0.36086661677310833,0.03181175822120104,23,21,SF,0,0,0,-1,192.168.142.235,23267,10.0.152.212,22,2023-01-15 19:15:38,tcp
118.42991716929295,echo,695.9428207400382,1927.2543034219093,71,0.7873143106857959,0.08068416402380871,0.004466412112121386,34,13,SF,0,0,0,-1,192.168.119.53,56397,10.0.198.103,123,2023-01-17 11:58:26,icmp
131.56546778694846,ssh,685.8302838471609,1002.9088325287177,93,0.7964288233122969,0.025968315905670274,0.0024923186946449374,10,4,SF,0,0,0,-1,192.168.30.22,15713,10.0.71.143,80,2023-01-6 18:58:34,tcp
16.84389727963568,smtp,1488.5465375890626,1508.7230089190448,66,0.9184108404158928,0.042553536387196986,0.2198356164856049,44,6,SF,0,0,0,-1,192.168.109.176,47484,10.0.49.18,25,2023-01-16 9:56:33,tcp
198.00285539138608,https,1214.121774768454,1877.9445558124837,84,0.9044627476625217,0.13424888412592906,0.15954744227889966,12,15,SF,0,0,0,-1,192.168.60.36,56425,10.0.7.4,123,2023-01-2 18:43:42,tcp
10.014537698110686,ssh,1724.8552042459787,4049.4622924755945,7,0.9740918981197315,0.04350942167160821,0.07199801425803934,31,16,SF,0,0,0,-1,192.168.79.236,33120,10.0.5.205,443,2023-01-17 8:6:30,tcp
19.67451150591608,ssh,701.4935179624008,1693.6789260046896,43,0.6491897033635577,0.039131380095883676,0.16250600056742326,7,8,SF,0,0,0,-1,192.168.192.23,31610,10.0.107.12,22,2023-01-23 16:58:50,tcp
